# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.051355963514938,2.003369073886716,2.499999999999987,-1.4971048004106201e-12,42.73876550521161,40.68000000000003,0.14819752942710876,6.747750815183812,21.29320267833569,-9.349624342341627
 1.059965328292792,2.0248924858313515,2.5000000000000515,7.479406099030432e-12,42.92144819086547,41.040000000000035,0.14771817572114773,6.769647642330295,21.21906672183029,-8.611083212096972
 1.068581144710834,2.046432026876456,2.4999999999999742,-8.96856650196273e-12,43.10368267557256,41.400000000000034,0.14728191945008073,6.789699670766016,21.151156879977133,-7.881997312634322
 1.0772028275751393,2.0679862340372193,2.5,2.987488008627768e-12,43.28550890143067,41.76000000000003,0.14688837096714905,6.807890872611322,21.0894124406845,-7.161529861909241
 1.0858297913127886,2.0895536433813424,2.5,0.0,43.466966544497275,42.12000000000003,0.14653717957975498,6.824206681661534,21.033778347148825,-6.44886141028721
 1.0944614500108636,2.11113279012653,2.5,0.0,43.648095041119284,42.48000000000003,0.1462280330036122,6.838634011956501,20.98420511719275,-5.743186992221029
 1.1030972174550968,2.132722208737113,2.500000000000013,1.4913077695546163e-12,43.828933613904056,42.84000000000003,0.14596065684363685,6.851161276091469,20.940648755603537,-5.043716365741277
 1.1117365071682122,2.1543204330199015,2.5,-1.4906997581179368e-12,44.009521297469135,43.20000000000003,0.14573481419598874,6.861778398778268,20.903070687736694,-4.349670993182984
 1.120378732447993,2.1759259962193536,2.499999999999987,-1.4901934014358816e-12,44.18989696396579,43.56000000000003,0.14555030522015347,6.87047683264862,20.871437697725398,-3.6602829696311776
 1.1290233064051238,2.1975374311121803,2.4999999999999614,-2.9795770501861274e-12,44.37009934838714,43.92000000000004,0.14540696686986063,6.877249567381464,20.845721873049232,-2.9747937612300928
 1.137669642000837,2.219153270101463,2.4999999999999742,1.489484989691704e-12,44.55016707375269,44.28000000000004,0.1453046725561332,6.88209114275858,20.825900564722634,-2.292451884058757
 1.1463171520844102,2.240772045310396,2.500000000000013,4.467848072284734e-12,44.73013867609921,44.640000000000036,0.14524333202594117,6.8849976522254055,20.811956344335304,-1.61251276408688
 1.154965249430547,2.262392288675738,2.5000000000000386,2.978363117386734e-12,44.91005262943761,45.00000000000003,0.14522289121074913,6.885966748512041,20.80387698442875,-0.934235541435037
 1.1636133467766838,2.2840125320410802,2.4999999999999742,-7.445907793466644e-12,45.08994737056321,45.36000000000003,0.14524333204485226,6.884997651328959,20.801655430712852,-0.2568835232745961
 1.1722608568602568,2.305631307250013,2.5000000000000258,5.957130763046465e-12,45.26986132390162,45.72000000000003,0.14530467255613164,6.882091142758654,20.805289800145637,0.42027929400013536
 1.1809071924559702,2.3272471462392965,2.500000000000013,-1.4894849896916658e-12,45.44983292624729,46.080000000000034,0.14540696688876592,6.8772495664873095,20.814783367289778,1.0979873541858278
 1.1895517664131008,2.3488585811321228,2.4999999999999742,-4.469365575279306e-12,45.62990065161118,46.44000000000003,0.145550305239052,6.8704768317565446,20.83014458050404,1.776977476326965
 1.198193991692882,2.3704641443315757,2.4999999999999614,-1.490193401435805e-12,45.810103036034995,46.80000000000003,0.14573481419598877,6.861778398778267,20.851387066408602,2.457987985369811
 1.206833281405997,2.3920623686143627,2.4999999999999742,1.4906997581180135e-12,45.990478702530055,47.16000000000003,0.14596065686252702,6.851161275204794,20.87852965750542,3.141761880680265
 1.2154690488502302,2.413651787224946,2.500000000000013,4.473923308663849e-12,46.171066386095944,47.52000000000003,0.1462280330036122,6.838634011956501,20.911596419434975,3.8290472900169132
 1.2241007075483052,2.4352309339701335,2.5,-1.4920176452903434e-12,46.35190495888069,47.88000000000003,0.14653717957975657,6.82420668166146,20.95061669028548,4.520599367442672
 1.2327276712859543,2.456798343314256,2.500000000000013,1.4928296301337414e-12,46.53303345550356,48.24000000000003,0.14688837094829096,6.807890873485345,20.99562512734431,5.217181667568213
 1.2413493541502603,2.4783525504750212,2.500000000000013,0.0,46.714491098568786,48.60000000000003,0.1472819194500776,6.78969967076616,21.046661762110407,5.9195676261049535
 1.2499651705683017,2.499892091520125,2.5,-1.494761083660532e-12,46.89631732442625,48.960000000000036,0.14771817572115503,6.769647642329961,21.10377206699913,6.628542452359739
 1.2585745353461555,2.5214155034647594,2.500000000000013,1.495881219806125e-12,47.078551809136236,49.320000000000036,0.1481975294082988,6.747750816040268,21.16700702225512,7.344903705166724
 1.267176863708285,2.5429213243700834,2.5000000000000386,2.994209600821086e-12,47.26123449478826,49.680000000000035,0.1487204098169154,6.724026656671171,21.23642320563607,8.069464505277319
 1.2757715713373612,2.5644080934427738,2.4999999999999742,-7.492161247046426e-12,47.444405616108924,50.040000000000035,0.1492872864355324,6.698494050475195,21.31208288004922,8.803053888324708
 1.2843580744145617,2.585874351135775,2.5,2.9997280545669157e-12,47.62810572738879,50.400000000000034,0.14989866986346678,6.671173272657033,21.394054090265683,9.54651846968099
 1.2929357896603855,2.6073186392503347,2.5000000000000258,3.0028012627073533e-12,47.812375729880536,50.76000000000003,0.15055511259607063,6.642085962785824,21.482410783158986,10.300725818138615
 1.3015041343760327,2.628739501039453,2.500000000000013,-1.5030425960959885e-12,47.99725689951138,51.12000000000003,0.1512572098562607,6.61125509951094,21.577232915619618,11.06656368382005
 1.3100625264853893,2.6501354813128444,2.499999999999987,-3.0095809869641485e-12,48.182790915156566,51.48000000000003,0.15200560064075166,6.578704967347807,21.6786065974179,11.844944763334185
 1.3186103845776687,2.671505126543543,2.500000000000039,6.078533006928106e-12,48.36901988731433,51.84000000000004,0.15280096877454472,6.544461124951919,21.786624221800814,12.636805994764705
 1.3271471279507556,2.6928469849762604,2.5,-4.577840607228408e-12,48.555986387353,52.20000000000004,0.1536440439558322,6.508550375616697,21.901384622630108,13.443112415805848
 1.3356721766552981,2.7141596067376166,2.499999999999987,-1.510676071421099e-12,48.743733477322714,52.56000000000004,0.15453560307105896,6.471000728163447,22.022993237524833,14.26485866642917
 1.3441849515396038,2.735441543948381,2.5,1.5128541821768395e-12,48.932304740342055,52.92000000000004,0.15547647136986215,6.4318413660231935,22.15156227929787,15.103070798931487
 1.3526848742953848,2.756691350837833,2.499999999999987,-1.5151416613630856e-12,49.12174431165499,53.28000000000004,0.15646752394715882,6.391102605660925,22.287210926017448,15.958809346511302
 1.361171367504413,2.7779075838604035,2.499999999999974,-1.5698682562225668e-12,49.312096910332,53.640000000000036,0.1575096871783748,6.34881585960825,22.43006551569554,16.833170799702998
 1.3696438546861338,2.7990888018147055,2.5000000000000133,4.664974856725388e-12,49.50340787173463,54.000000000000036,0.15860394022033839,6.305013599351716,22.58025976308074,17.727291191333055
 1.3781017603462973,2.8202335659651143,2.5000000000000133,0.0,49.69572318070267,54.360000000000035,0.1597513167072087,6.259729313109789,22.737934980032453,18.642347560620653
 1.3865445100266665,2.841340440166037,2.4999999999999867,-3.156004098162322e-12,49.889089505582845,54.72000000000004,0.16095290654829633,6.212997462707733,22.903240318705,19.57956174596903
 1.3949715303558616,2.862407990989025,2.5000000000000133,3.1618948988044647e-12,50.08355423308504,55.08000000000004,0.1622098576992317,6.164853444691336,23.076333022299544,20.54020244793642
 1.4033822491014067,2.8834347878528876,2.4999999999999605,-6.28324612568321e-12,50.27916550403309,55.44000000000004,0.16352337821981994,6.115333543658374,23.25737869330904,21.5255885361033
 1.4117760952230358,2.9044194031569606,2.5000000000000266,7.88307187299464e-12,50.47597225010337,55.80000000000004,0.16489473826874562,6.06447489167422,23.44655158296811,22.537092879462623
 1.4201524989273384,2.925360412417717,2.4999999999999734,-6.362002962516528e-12,50.674024231492794,56.16000000000004,0.16632527240253034,6.01231541999138,23.64403488428975,23.576144165568657
 1.4285108917237987,2.9462563944088678,2.5000000000000133,4.781783993620347e-12,50.87337207569742,56.52000000000004,0.16781638184839026,5.958893815881613,23.85002105776262,24.64423226916309
 1.43685070648232,2.9671059313051704,2.49999999999996,-6.389914731326356e-12,51.074067317334986,56.88000000000004,0.16936953693485673,5.904249477783139,24.06471216072348,25.742910265662758
 1.445171377492291,2.9879076088300978,2.4999999999999734,1.601154075138499e-12,51.27616243915555,57.24000000000004,0.17098627975222241,5.84842246669796,24.288320206193045,26.873799625247013
 1.4534723405232872,3.0086600164075885,2.5000000000000133,4.814866508531938e-12,51.47971091425572,57.600000000000044,0.17266822677019297,5.7914534637048005,24.521067536393037,28.03859375483305
 1.461753032887482,3.0293617473180756,2.5000000000000404,3.2713981644804466e-12,51.684767249529465,57.96000000000004,0.17441707193825354,5.733383715752413,24.763187213716893,29.23906198602098
 1.4700128935038532,3.0500113988590036,2.499999999999973,-8.172239585183723e-12,51.89138703049897,58.32000000000004,0.17623458941852713,5.67425499897282,25.014923443136357,30.477055377970537
 1.4782513629642788,3.070607572510067,2.4999999999999463,-3.23426004296036e-12,52.099626967466705,58.68000000000004,0.17812263707104678,5.6141095620605235,25.27653200246051,31.754509812873852
 1.486467883601607,3.091148874103388,2.5000000000000404,1.1458245727576984e-11,52.309544943187134,59.04000000000004,0.1800831596265984,5.552990085655401,25.54828071224674,33.07345308081692
 1.4946618995598047,3.1116339139988822,2.5000000000000138,-3.2518062848469886e-12,52.521200061998115,59.40000000000004,0.18211819233961932,5.490939631858254,25.830449915006056,34.436008447972185
 1.5028328568662814,3.132061307265074,2.4999999999999862,-3.3696823980317746e-12,52.73465270057538,59.76000000000004,0.18422986470684097,5.428001597847709,26.12333299160293,35.84440177709871
 1.5109802035064923,3.1524296738656012,2.5,1.6897237976111944e-12,52.94996456033918,60.12000000000004,0.1864204043067435,5.364219671761684,26.427236899573362,37.30096697623341
 1.5191033895009374,3.172737638851714,2.5,0.0,53.167198721554676,60.48000000000005,0.18869214109647492,5.299637781356871,26.742482735719857,38.808151919957524
 1.5272018669846632,3.1929838325610285,2.5,0.0,53.38641969930304,60.840000000000046,0.1910475116151998,5.234300052094683,27.069406340747197,40.36852676127116
 1.5352750902893952,3.2131668908228583,2.4999999999999725,-3.410475589665083e-12,53.60769350127217,61.200000000000045,0.1934890636084137,5.16825075976292,27.408358918975733,41.98478915229086
 1.5433225160284216,3.233285455170424,2.4999999999999587,-1.7107042614372102e-12,53.83108768752672,61.560000000000045,0.1960194608763442,5.101534284041493,27.75970770021401,43.6597730295779
 1.551343603184361,3.253338173060272,2.4999999999999583,-5.536521436763418e-14,54.05667143236502,61.920000000000044,0.19864148827615105,5.0341950650802705,28.123836638685823,45.39645703789485
 1.5593378131999571,3.2733236980992624,2.5,5.221827503213681e-12,54.284515588241725,62.280000000000044,0.20135805696623166,4.9662775608115,28.501147134263288,47.19797138696182
