# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 6.0246581269755035,7.634576206950142,0.7425474037211914,3.9981830532536997,26.05031262209522,31.987199999999998,1.4654673931967321,0.6823761515557342,-68.84924963032765,912.2679168263635
 6.031340295092057,7.639716575546284,0.7692665773266243,3.9985784762349192,25.626343815382036,31.9548,1.3079809069735462,0.7645371539205693,-63.447791093869355,808.3392159915417
 6.038026024609908,7.645038432105025,0.7960023725953745,3.9989346259616423,25.23431413247867,31.922399999999996,1.1718577940815702,0.853345862484738,-58.636784790143246,719.593320501566
 6.044714241964991,7.650541164715269,0.8227502663413835,3.9992560537347566,24.87091850240306,31.889999999999997,1.0536197408980608,0.9491090202501733,-54.333705198656524,643.3821395198102
 6.051403975333158,7.6562241344723825,0.8495061677878529,3.9995467642683327,24.533288972566194,31.857599999999998,0.9504419564074195,1.05214210426895,-50.469803691053286,577.5867728883882
 6.058094343376387,7.6620866789956725,0.8762663706106243,3.9998102720001993,24.21892550956918,31.8252,0.8600152456683742,1.1627700846429,-46.98746929403117,520.4996757310143
 6.06478454531327,7.668128115395952,0.9030275105708809,4.000049656606933,23.925639407492913,31.792799999999996,0.7804401493205919,1.2813282362145832,-43.83815389180033,470.7354773357567
 6.071473852168429,7.674347742792573,0.9297865281548754,4.000267615672974,23.651506730724478,31.760399999999997,0.710145057373713,1.4081630078483405,-40.98072979818364,427.16295656442685
 6.078161599063932,7.680744844459106,0.9565406356562614,4.000466512776614,23.394829795103284,31.727999999999998,0.6478223961164526,1.543632955567408,-38.3801808937757,388.85276985535535
 6.084847178427257,7.687318689661141,0.9832872881739376,4.0006484201507115,23.15410512798128,31.6956,0.5923785488258316,1.6881097433087762,-36.006552916350536,355.0369905780094
 6.09153003400308,7.694068535237496,1.0100241580521399,4.000815156761627,22.92799668100486,31.663199999999996,0.5428942894103117,1.841979220459647,-33.834106455093895,325.07757149742883
 6.098209655568739,7.700993626966428,1.0367491123352361,4.000968321393407,22.71531332549217,31.630799999999997,0.4985933232544408,2.005642581558764,-31.84062950604043,298.4416002401048
 6.1048855742651655,7.708093200750843,1.0634601928593819,4.001109321244732,22.51498985812427,31.598399999999998,0.45881712163745075,2.1795176178934805,-30.00687642812589,274.6817571184618
 6.1115573584660385,7.715366483650436,1.0901555986538918,4.00123939725401,22.32607089870923,31.565999999999995,0.42300467483704146,2.3640400673709823,-28.31610761485994,253.420788556787
 6.118224610117695,7.722812694783762,1.1168336703590616,4.001359645475943,22.14769718223339,31.533599999999996,0.39067611196768276,2.559665076432217,-26.753709893570335,234.33909546544643
 6.1248869614911055,7.730431046119392,1.143492876409136,4.001471035657265,21.979093842458795,31.501199999999997,0.36141937989396117,2.7668687835538743,-25.306881958746413,217.16475966701006
 6.131544072294833,7.73822074317204,1.1701318007634138,4.001574427657297,21.819560359399023,31.468799999999998,0.3348793558711178,2.9861500342375886,-23.964372497816875,201.66548229568244
 6.1381956271046,7.7461809856170145,1.1967491319904022,4.001670585034502,21.668461902816627,31.4364,0.31074890627290525,3.2180322434402457,-22.716261220689688,187.64203450515512
 6.144841333070901,7.7543109678342,1.2233436535426632,4.001760187272116,21.525221851882964,31.403999999999996,0.2887615094027363,3.4630654274815336,-21.553774972891823,174.9229131852294
 6.151480917871139,7.762609879391009,1.2499142350756116,4.001843839993552,21.389315309597592,31.371599999999997,0.2686851430313466,3.7218284149166125,-20.469132690420032,163.35995624799648
 6.158114127877108,7.771076905472348,1.2764598246880925,4.001922084268946,21.26026346163657,31.339199999999998,0.2503171989847285,3.9949312474569862,-19.455414172760126,152.82472841169
