# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.3671654706098169,2.7345504829440017,1.753487942777944,-4.9528995963214655,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3742092373697135,2.7466560000000015,1.7186141263112376,-4.951018063979499,0.0,0.0,Infinity,0.0,0.0,0.0
 1.381399746089322,2.7587578306560028,1.6830284376124354,-4.94898067528383,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3887466939817061,2.770855938048002,1.6466847960824702,-4.946767291985109,0.0,0.0,Infinity,0.0,0.0,0.0
 1.3962608955300424,2.782950285312003,1.609531922480676,-4.9443541489807945,0.0,0.0,Infinity,0.0,0.0,0.0
 1.4039544712613188,2.795040835584002,1.5715124792816442,-4.94171299886902,0.0,0.0,Infinity,0.0,0.0,0.0
 1.4118410796109508,2.8071275520000025,1.5325620190793714,-4.938810002412501,0.0,0.0,Infinity,0.0,0.0,0.0
 1.419936204545923,2.8192103976960023,1.4926076858678468,-4.935604272012672,0.0,0.0,Infinity,0.0,0.0,0.0
 1.4282575162652724,2.831289335808002,1.451566594232062,-4.932045934579326,0.0,0.0,Infinity,0.0,0.0,0.0
 1.4368253290371589,2.843364329472002,1.4093437830039617,-4.92807351797484,0.0,0.0,Infinity,0.0,0.0,0.0
 1.4456631901935253,2.855435341824002,1.3658295981833324,-4.92361036802253,0.0,0.0,Infinity,0.0,0.0,0.0
 1.454798649350888,2.867502336000002,1.3208962973989928,-4.918559648764421,0.0,0.0,Infinity,0.0,0.0,0.0
 1.4642642802186638,2.8795652751360024,1.2743935723361621,-4.912797225290224,0.0,0.0,Infinity,0.0,0.0,0.0
 1.474099064422918,2.891624122368002,1.2261425346560895,-4.906161302370149,0.0,0.0,Infinity,0.0,0.0,0.0
 1.4843503076428985,2.9036788408320025,1.1759274660954833,-4.89843694887001,0.0,0.0,Infinity,0.0,0.0,0.0
 1.495076361996209,2.9157293936640016,1.1234842221622579,-4.889332293662965,0.0,0.0,Infinity,0.0,0.0,0.0
 1.506350612642827,2.9277757440000016,1.0684834596624562,-4.878440636433872,0.0,0.0,Infinity,0.0,0.0,0.0
 1.5182675299704205,2.9398178549760026,1.0105055397269207,-4.865177658091853,0.0,0.0,Infinity,0.0,0.0,0.0
 1.5309522686392472,2.951855689728003,0.9490013997358716,-4.848672219176123,0.0,0.0,Infinity,0.0,0.0,0.0
 1.5445767423180514,2.9638892113920017,0.8832283688667933,-4.827564896793193,0.0,0.0,Infinity,0.0,0.0,0.0
 1.5593884787839776,2.975918383104003,0.812137843504966,-4.799607765461428,0.0,0.0,Infinity,0.0,0.0,0.0
 1.575767423734094,2.987943168000002,0.7341611399648593,-4.760789158129053,0.0,0.0,Infinity,0.0,0.0,0.0
 1.5943532378816743,2.9999635292160027,0.6467492422206179,-4.70315139547554,0.0,0.0,Infinity,0.0,0.0,0.0
 1.6163932985507732,3.011979429888002,0.5451845551789195,-4.6081854567712845,0.0,0.0,Infinity,0.0,0.0,0.0
 1.6451083207141595,3.023990833152002,0.4182968480977037,-4.418861540807264,0.0,0.0,Infinity,0.0,0.0,0.0
 1.7144101792520072,3.0359977021440017,0.17325464634461935,-3.535867679786101,0.0,0.0,Infinity,0.0,0.0,0.0
